iteration,train_error,test_error0, 1325.11155033, 1324.13716574
72, 0.0278331384398, 0.0254714072182
73, 0.027813222787, 0.025698835948
74, 0.0278877439753, 0.0259070127892
75, 0.0278286655747, 0.0257569787238
76, 0.0278026526117, 0.0255187635583
77, 0.02786004974, 0.025449240099
78, 0.0278214997296, 0.0254799583927
79, 0.0277972648843, 0.025640083227
80, 0.0278402985809, 0.025800438899
81, 0.0278139375425, 0.0257205504519
82, 0.0277942366345, 0.0255427039078
83, 0.0278261749954, 0.0254721902421
84, 0.027806771787, 0.0254999986825
85, 0.0277924480788, 0.025624477132
86, 0.0278160045722, 0.0257365039999
87, 0.0278006011685, 0.0256782556991
88, 0.0277912640972, 0.0255488789314
89, 0.0278084324247, 0.0254943884217
90, 0.0277955182993, 0.02552553564
91, 0.0277904338315, 0.0256267397753
92, 0.0278025768252, 0.0256961034116
93, 0.0277915011209, 0.0256406555243
94, 0.027789792896, 0.0255475030554
95, 0.0277978272667, 0.025514816721
96, 0.0277884492044, 0.0255532806432
97, 0.0277891954751, 0.0256340145957
98, 0.0277938155769, 0.025665891795
99, 0.0277862315832, 0.0256099621424
100, 0.0277885177099, 0.0255461521302
101, 0.027790356419, 0.0255358673738
102, 0.0277847133225, 0.0255808023212
103, 0.0277876391348, 0.0256384430354
104, 0.027787369767, 0.0256390643114
105, 0.0277837040228, 0.0255870931211
106, 0.0277865119032, 0.0255495971652
107, 0.0277848723461, 0.0255594445973
108, 0.0277830220454, 0.0256045584436
109, 0.027785084044, 0.0256352870864
110, 0.0277828336547, 0.0256143864481
111, 0.027782443278, 0.0255736997631
112, 0.0277834204115, 0.0255604740287
113, 0.0277812897694, 0.0255847178897
114, 0.0277817420692, 0.0256197895971
115, 0.0277816461722, 0.0256236963455
116, 0.0277801174106, 0.0255947305261
117, 0.0277807991704, 0.0255717510306
118, 0.0277799427151, 0.0255789789431
119, 0.0277791569521, 0.0256069939012
120, 0.0277795159049, 0.0256227349112
121, 0.027778379073, 0.0256079553533
122, 0.0277782099297, 0.025584989849
123, 0.0277780160754, 0.0255819678344
124, 0.0277770387824, 0.02560106485
125, 0.0277770654774, 0.0256194681741
126, 0.0277763896486, 0.0256149294103
127, 0.02777580973, 0.0255963566104
128, 0.0277756660219, 0.0255889459358
129, 0.0277748289129, 0.0256012159288
130, 0.0277745090614, 0.0256181596005
131, 0.0277740018336, 0.0256189720686
132, 0.0277733172086, 0.0256052709776
133, 0.0277730138015, 0.0255973265578
134, 0.0277722662309, 0.0256057395831
135, 0.0277717728826, 0.0256201972397
136, 0.0277712290403, 0.0256227896997
137, 0.027770519385, 0.0256126526362
138, 0.0277700587002, 0.0256062917736
139, 0.0277693147631, 0.0256134771821
140, 0.027768711965, 0.0256256245764
141, 0.0277680793945, 0.0256276583285
142, 0.0277673488426, 0.0256197194601
143, 0.0277667653786, 0.0256161901648
144, 0.0277659840639, 0.0256240965351
145, 0.0277653136689, 0.025633985607
146, 0.0277645754678, 0.0256338795125
147, 0.027763854191, 0.0256276577892
148, 0.0277631515683, 0.0256282473798
149, 0.0277623669013, 0.0256375476555
150, 0.0277616558179, 0.0256439486802
151, 0.027760864476, 0.0256410447596
152, 0.027760169476, 0.0256380437754
153, 0.027759385323, 0.0256438689818
154, 0.0277586625487, 0.0256524361826
155, 0.0277579052303, 0.0256531197631
156, 0.0277571895168, 0.025649774112
157, 0.0277564694771, 0.025653355744
158, 0.0277557483855, 0.0256617688726
159, 0.0277550631102, 0.0256639210105
160, 0.0277543889152, 0.0256611603645
161, 0.0277537187886, 0.0256643918668
162, 0.0277530564695, 0.0256721005167
163, 0.0277524140579, 0.0256735835552
164, 0.027751803765, 0.0256714768448
165, 0.0277511930451, 0.0256758503803
166, 0.0277506096557, 0.0256821743932
167, 0.0277500297796, 0.0256815679428
168, 0.0277494689942, 0.0256810816792
169, 0.0277489176023, 0.0256869537937
170, 0.0277483778911, 0.0256900383174
171, 0.027747860158, 0.025688004811
172, 0.0277473525906, 0.0256908637446
173, 0.0277468530703, 0.0256957911917
174, 0.0277463594218, 0.0256946559629
175, 0.0277458979774, 0.025694904665
176, 0.0277454233862, 0.0256997214508
177, 0.0277449682373, 0.0256998892494
178, 0.0277445197581, 0.0256987502716
179, 0.0277440705214, 0.0257026506161
180, 0.027743637472, 0.0257036054737
181, 0.0277432170445, 0.0257019124498
182, 0.0277427958362, 0.0257048929286
183, 0.0277423694157, 0.0257060147219
184, 0.0277419694482, 0.0257041609365
185, 0.027741571123, 0.0257064285378
186, 0.0277411904194, 0.0257073293959
187, 0.0277408121495, 0.0257054538163
188, 0.0277404328657, 0.0257072475155
189, 0.0277400726259, 0.0257077174339
190, 0.0277397100412, 0.025705870068
191, 0.0277393667007, 0.0257073097798
192, 0.0277390274996, 0.0257072769536
193, 0.0277387092416, 0.0257055337248
194, 0.0277383891961, 0.0257066501206
195, 0.0277380824349, 0.025706148431
196, 0.0277377931705, 0.0257045402944
197, 0.0277375142595, 0.0257053874719
198, 0.0277372449012, 0.0257044664221
199, 0.0277369905541, 0.025703072646
200, 0.0277367505418, 0.0257036514426
201, 0.0277365199306, 0.0257024622534
202, 0.0277363051985, 0.0257012775632
203, 0.0277361025561, 0.0257016228574
204, 0.0277359025673, 0.0257003270989
205, 0.0277357348503, 0.0256993443111
206, 0.0277355619175, 0.0256995283564
207, 0.0277354010877, 0.025698262827
208, 0.0277352479956, 0.0256974621187
209, 0.0277351026662, 0.0256975506903
210, 0.0277349671113, 0.0256964435503
211, 0.0277348346202, 0.0256958676826
212, 0.0277347021695, 0.0256959380211
213, 0.027734572013, 0.0256949971144
214, 0.0277344500819, 0.0256946375571
215, 0.0277343334792, 0.0256947643756
216, 0.0277342173496, 0.0256940178256
217, 0.0277341025064, 0.0256938933299
218, 0.0277339702268, 0.0256940738565
219, 0.0277338552388, 0.0256935293735
220, 0.0277337271682, 0.0256936062019
221, 0.0277336188356, 0.0256938823606
222, 0.0277334876193, 0.0256935502034
223, 0.0277333583205, 0.0256937915813
224, 0.0277332400035, 0.0256941226509
225, 0.0277331095592, 0.0256939770263
226, 0.0277329867196, 0.025694343257
227, 0.0277328579514, 0.0256947137055
228, 0.0277327300063, 0.0256947180093
229, 0.0277326045268, 0.0256951746274
230, 0.0277324718561, 0.0256955575068
231, 0.027732342738, 0.0256956412812
232, 0.0277322188154, 0.0256961758694
233, 0.0277320946949, 0.0256965509373
234, 0.0277319568981, 0.0256967142075
235, 0.0277318351011, 0.0256972549883
236, 0.0277317137737, 0.0256975900844
237, 0.027731584149, 0.0256978091128
238, 0.0277314595883, 0.0256983589658
239, 0.0277313410349, 0.0256986211318
240, 0.0277312164672, 0.0256989043991
241, 0.0277310923419, 0.025699426548
242, 0.0277309688837, 0.0256996181684
243, 0.027730848094, 0.0256999292634
244, 0.0277307276953, 0.0257003774976
245, 0.0277306094314, 0.0257005282587
246, 0.0277304951184, 0.0257008649389
247, 0.0277303671351, 0.0257011943659
248, 0.0277302540534, 0.0257013336828
249, 0.0277301319731, 0.0257016991302
250, 0.02773000559, 0.0257019030884
251, 0.0277298892949, 0.025702068939
252, 0.0277297802083, 0.0257024006729
253, 0.0277296465633, 0.0257025280206
254, 0.0277295351787, 0.0257027146926
255, 0.0277294145868, 0.0257029725262
256, 0.0277292944574, 0.0257030846486
257, 0.0277291734861, 0.0257032999956
258, 0.0277290485446, 0.0257034836317
259, 0.0277289365985, 0.0257035784104
260, 0.0277288173066, 0.0257037612977
261, 0.0277286911389, 0.0257039231205
262, 0.02772857283, 0.0257039914156
263, 0.0277284580625, 0.0257041982735
264, 0.0277283490797, 0.0257043305337
265, 0.027728232274, 0.0257043965344
266, 0.0277281056297, 0.0257045988911
267, 0.0277279922643, 0.02570469418
268, 0.0277278744257, 0.0257048152244
269, 0.0277277534644, 0.0257049910957
270, 0.0277276428426, 0.0257050900575
271, 0.0277275225228, 0.0257052782985
272, 0.0277274050825, 0.025705397625
273, 0.0277272892395, 0.0257055162197
274, 0.027727169097, 0.0257056907503
275, 0.0277270585563, 0.0257057916202
276, 0.0277269415358, 0.0257059641721
277, 0.0277268163027, 0.0257061037538
278, 0.0277267117775, 0.0257062559625
279, 0.0277265879836, 0.0257064423869
280, 0.0277264741657, 0.0257065633962
281, 0.0277263591926, 0.0257067516812
282, 0.0277262490178, 0.0257069401192
283, 0.0277261322714, 0.0257070742333
284, 0.0277260074798, 0.0257073058003
285, 0.0277259038494, 0.0257074462494
286, 0.0277257845598, 0.0257076400327
287, 0.0277256740637, 0.0257078528404
288, 0.0277255482233, 0.0257079709075
289, 0.0277254449446, 0.025708220841
290, 0.0277253280177, 0.0257083772185
291, 0.0277252125925, 0.0257085535483
292, 0.0277250980228, 0.0257088067868
293, 0.0277249913123, 0.0257089264941
294, 0.0277248641262, 0.0257091913705
295, 0.0277247557189, 0.0257093644457
296, 0.0277246466435, 0.0257095183102
297, 0.0277245368327, 0.0257097736655
298, 0.0277244159827, 0.0257099246665
299, 0.0277243017902, 0.0257101360682
300, 0.0277241935824, 0.0257103521161
301, 0.02772408156, 0.0257104896563
302, 0.0277239670037, 0.0257107303019
303, 0.0277238530137, 0.0257109061049
304, 0.0277237342822, 0.0257110853808
305, 0.0277236311214, 0.0257113192039
306, 0.0277235125081, 0.0257114563773
307, 0.0277234056614, 0.0257116795466
308, 0.0277232921193, 0.0257118582077
309, 0.0277231860698, 0.025712023177
310, 0.0277230731608, 0.0257122620923
311, 0.0277229636696, 0.025712374811
312, 0.0277228459088, 0.0257126266934
313, 0.0277227367727, 0.0257127549196
314, 0.027722628668, 0.0257129703543
315, 0.0277225192791, 0.0257131749483
316, 0.0277224028021, 0.0257133088511
317, 0.0277222941739, 0.0257135191791
318, 0.0277221880844, 0.0257136889636
319, 0.0277220715337, 0.0257138742496
320, 0.0277219678113, 0.025714052493
321, 0.0277218572392, 0.0257142159713
322, 0.0277217530991, 0.0257143991617
323, 0.0277216423169, 0.0257145669326
324, 0.0277215263235, 0.0257147434047
325, 0.0277214267943, 0.0257149345688
326, 0.0277213148732, 0.0257151322987
327, 0.0277212043805, 0.0257152879756
328, 0.0277210974148, 0.0257154848796
329, 0.0277209816177, 0.0257156386123
330, 0.0277208755758, 0.0257158526436
331, 0.0277207694102, 0.0257159735466
332, 0.0277206559568, 0.0257161923329
333, 0.0277205507012, 0.0257163488132
334, 0.0277204455072, 0.025716512293
335, 0.0277203425658, 0.0257167185144
336, 0.0277202334907, 0.0257168684808
337, 0.0277201201406, 0.0257171075775
338, 0.0277200189794, 0.0257172211701
339, 0.0277199142056, 0.0257174565364
340, 0.0277198098831, 0.0257176023867
341, 0.0277196938698, 0.0257177966959
342, 0.0277195890999, 0.0257179757776
343, 0.0277194803188, 0.025718128407
344, 0.0277193771547, 0.0257183726915
345, 0.0277192659918, 0.0257184704092
346, 0.0277191614687, 0.0257187255767
347, 0.027719067459, 0.0257188431815
348, 0.0277189588242, 0.0257190473742
349, 0.0277188532353, 0.0257192044614
350, 0.0277187429982, 0.0257193977444
351, 0.0277186343323, 0.0257195652571
352, 0.0277185379012, 0.025719751846
353, 0.0277184223635, 0.0257199189726
354, 0.0277183371016, 0.02572010371
355, 0.0277182309011, 0.025720257718
356, 0.0277181251994, 0.0257204424692
357, 0.0277180264664, 0.0257205960935
358, 0.0277179200909, 0.0257207822526
359, 0.0277178080411, 0.0257209666264
360, 0.0277177126901, 0.0257211528369
361, 0.0277176051944, 0.0257213269414
362, 0.0277174936871, 0.0257214624224
363, 0.0277173993212, 0.0257216834189
364, 0.027717296799, 0.0257217899448
365, 0.0277171983898, 0.0257220443829
366, 0.0277170944243, 0.0257221132101
367, 0.0277169925158, 0.02572237548
368, 0.0277168913729, 0.0257224763668
369, 0.0277167854341, 0.0257227025978
370, 0.0277166803223, 0.0257228453564
371, 0.0277165822314, 0.0257230046017
372, 0.0277164807173, 0.0257232129195
373, 0.0277163834968, 0.0257233287389
374, 0.0277162776467, 0.0257235389264
375, 0.0277161785393, 0.0257236616286
376, 0.0277160798922, 0.0257238741694
377, 0.027715971941, 0.0257240286813
378, 0.027715876383, 0.0257241772698
379, 0.0277157671819, 0.0257243826011
380, 0.0277156742336, 0.0257244865669
381, 0.0277155876818, 0.0257247341232
382, 0.027715478738, 0.0257248163119
383, 0.027715371195, 0.0257250648404
384, 0.0277152704611, 0.0257251958384
385, 0.0277151772655, 0.0257254020894
386, 0.0277150745975, 0.0257255104203
387, 0.0277149709568, 0.0257257233272
388, 0.0277148745306, 0.0257258045716
389, 0.0277147771048, 0.0257260654636
390, 0.0277146827093, 0.0257261506158
391, 0.0277145829217, 0.0257264003877
392, 0.027714484148, 0.0257264444865
393, 0.0277143795983, 0.0257267577853
394, 0.0277142906786, 0.0257267510284
395, 0.027714183097, 0.025727097487
396, 0.0277140913425, 0.025727062339
397, 0.0277139924594, 0.0257274205698
398, 0.0277138991366, 0.0257273871084
399, 0.0277137956678, 0.025727763437
400, 0.0277137024765, 0.0257276930926
401, 0.0277136033212, 0.0257280944739
402, 0.0277135088757, 0.0257280003988
403, 0.0277134068031, 0.0257284451038
404, 0.0277133130001, 0.0257282891782
405, 0.0277132130876, 0.0257288323343
406, 0.0277131174571, 0.0257285506743
407, 0.0277130235202, 0.0257291932571
408, 0.0277129240915, 0.0257287873672
409, 0.0277128250085, 0.0257296045572
410, 0.0277127344363, 0.025728986971
411, 0.0277126271251, 0.0257300958907
412, 0.0277125331341, 0.0257290833465
413, 0.02771244375, 0.0257306647673
414, 0.0277123444389, 0.0257290480558
415, 0.0277122506428, 0.0257314358125
416, 0.0277121529101, 0.0257287753973
417, 0.0277120675225, 0.0257325350545
418, 0.0277119718476, 0.0257280832531
419, 0.0277118789356, 0.0257341816372
420, 0.027711793935, 0.0257266313838
421, 0.0277117079688, 0.0257368578499
422, 0.0277116367818, 0.0257238180526
423, 0.0277115927231, 0.0257414806489
424, 0.0277115763622, 0.025718459804
425, 0.0277116367931, 0.0257498793978
426, 0.0277118128192, 0.0257083378003
427, 0.02771223122, 0.0257657651126
428, 0.0277131036931, 0.0256894512505
429, 0.0277147909652, 0.025796936248
430, 0.0277182740142, 0.0256552369874
431, 0.0277243851742, 0.0258603814286
432, 0.0277373656183, 0.0255988133017
433, 0.0277568668912, 0.0259886089053
434, 0.0277979367359, 0.0255290585497
435, 0.0278338902089, 0.0261941447032
436, 0.0278926299956, 0.0254911177491
437, 0.0278468621905, 0.0262026897237
438, 0.0277694865286, 0.0255302318957
439, 0.0277166405355, 0.0256902269345
440, 0.0277625495598, 0.0259200510368
441, 0.0277790492929, 0.0255099580604
442, 0.0277261262952, 0.0257244438207
443, 0.0277494594124, 0.025840105729
444, 0.027767185581, 0.0255199175307
445, 0.0277257298979, 0.0257125450351
446, 0.0277431793895, 0.0258234163072
447, 0.0277566728468, 0.02553501336
448, 0.0277226608352, 0.025740309803
449, 0.0277284639717, 0.0257984449893
450, 0.0277493808962, 0.0255512081737
451, 0.0277319684918, 0.0258526569605
452, 0.0277119010672, 0.0256822959295
453, 0.0277169314927, 0.0256412625868
454, 0.0277370024775, 0.0259149930808
455, 0.027760915974, 0.0255587963782
456, 0.0277772772089, 0.0260631676799
457, 0.027814914821, 0.0255245097497
458, 0.0278476413125, 0.026247208379
459, 0.0279366270337, 0.0254979032871
460, 0.0279427667892, 0.0264377806121
461, 0.0279269313407, 0.0254839890444
462, 0.0277640615075, 0.0259575172112
463, 0.0277340750324, 0.0258165004105
464, 0.0278230307064, 0.0254809048729
465, 0.0277600642808, 0.0258620189621
466, 0.0277433029543, 0.0257795063732
467, 0.0277992755306, 0.0254880748712
468, 0.027740486182, 0.0257464345607
469, 0.0277563469889, 0.0258183378844
470, 0.0277763116476, 0.0255076806678
471, 0.0277288486474, 0.0256805241311
472, 0.0277567302062, 0.0258499730855
473, 0.0277550281303, 0.0255357541411
474, 0.0277196771109, 0.0256795935117
475, 0.0277439539896, 0.0258658207466
476, 0.0277494587484, 0.0255497535631
477, 0.0277169453233, 0.0257867898401
478, 0.0277138413754, 0.0257900444003
479, 0.0277402322615, 0.0255803558181
480, 0.027761748398, 0.0260229098104
481, 0.0277819561834, 0.0255460839113
482, 0.027789820968, 0.0261187813695
483, 0.0278261943766, 0.0255258646431
484, 0.0278556859186, 0.0262831722351
485, 0.0279372404049, 0.025501785486
486, 0.0279203146982, 0.0264029717526
487, 0.0278612108017, 0.0254923597169
488, 0.0277307153725, 0.0258460798865
489, 0.0277485677734, 0.0258885651553
490, 0.0278145910246, 0.0254875834385
491, 0.0277410672718, 0.0258095676792
492, 0.0277475930841, 0.0258231389102
493, 0.0277904547939, 0.0254970329936
494, 0.0277321268819, 0.0257346746984
495, 0.0277523277258, 0.0258333737923
496, 0.0277692591592, 0.0255169043399
497, 0.0277238176472, 0.0256993852842
498, 0.0277467579426, 0.0258466466397
499, 0.0277528559215, 0.0255401035038
